0,tcp,http,SF,205,579,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32,255,1.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,normal,21
0,tcp,netbios_ns,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,3,1.0,1.0,0.0,0.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,20
0,tcp,http,SF,311,304,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21,255,1.0,0.0,0.05,0.09,0.0,0.0,0.0,0.0,normal,21
0,tcp,time,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,1,1.0,1.0,0.0,0.0,0.0,0.07,0.0,255,1,0.0,0.09,0.0,0.0,1.0,1.0,0.0,0.0,neptune,20
0,tcp,http,SF,232,418,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,32,0.0,0.0,0.0,0.0,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,iso_tsap,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,3,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,3,0.01,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,20
0,udp,private,SF,105,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,199,193,0.97,0.02,0.01,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,RSTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,1,0.0,0.72,1.0,0.0,0.0,0.0,1.0,1.0,portsweep,18
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0.0,1.0,1.0,0.5,1.0,0.0,255,1,0.0,0.56,0.55,0.0,0.0,0.0,0.55,1.0,portsweep,18
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,19,1.0,1.0,0.0,0.0,0.09,0.06,0.0,255,20,0.08,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune,21
0,tcp,ftp_data,SF,1470,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.4,255,91,0.36,0.02,0.36,0.0,0.0,0.0,0.03,0.0,normal,18
0,tcp,ftp_data,SF,4539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,213,65,0.31,0.03,0.31,0.0,0.0,0.0,0.0,0.0,normal,20
0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,9,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255,9,0.04,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,19
11739,udp,other,SF,145,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.79,0.99,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,efs,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,1.0,1.0,0.0,0.0,0.33,0.1,0.0,255,10,0.04,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,19
0,tcp,http,SF,303,4215,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,22,0.0,0.0,0.0,0.0,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,eco_i,SF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,61,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ipsweep,18
0,tcp,http_443,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,16,1.0,1.0,0.0,0.0,0.14,0.06,0.0,255,20,0.08,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune,20
0,tcp,nnsp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,16,1.0,1.0,0.0,0.0,0.12,0.07,0.0,255,16,0.06,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune,20
0,tcp,login,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,20,1.0,1.0,0.0,0.0,0.13,0.05,0.0,255,20,0.08,0.05,0.0,0.0,1.0,1.0,0.0,0.0,neptune,20
0,tcp,ftp_data,SF,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,35,0.14,0.56,0.14,0.0,0.56,0.0,0.0,0.0,normal,17
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,13,1.0,1.0,0.0,0.0,0.23,0.07,0.0,255,43,0.17,0.04,0.01,0.0,1.0,1.0,0.0,0.0,neptune,18
0,tcp,http,RSTO,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.5,0.5,1.0,0.0,0.0,197,255,1.0,0.0,0.01,0.02,0.01,0.01,0.01,0.0,normal,20
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,18,1.0,1.0,0.0,0.0,0.3,0.07,0.0,240,18,0.08,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune,18
0,tcp,http,SF,225,2273,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,11,0.0,0.0,1.0,1.0,0.09,0.06,0.0,255,13,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune,21
0,tcp,http,SF,195,4668,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,17,1.0,1.0,0.0,0.0,0.3,0.07,0.0,255,17,0.07,0.08,0.0,0.0,1.0,1.0,0.0,0.0,neptune,21
0,udp,domain_u,SF,45,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,145,0.0,0.0,0.0,0.0,1.0,0.0,0.01,120,72,0.6,0.03,0.01,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,1,1.0,1.0,0.0,0.0,0.0,0.06,0.0,255,13,0.05,0.08,0.0,0.0,1.0,1.0,0.0,0.0,neptune,21
0,tcp,http,SF,229,2135,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,41,255,1.0,0.0,0.02,0.05,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,323,4374,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.25,5,255,1.0,0.0,0.2,0.03,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,231,15815,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,255,1.0,0.0,0.5,0.04,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,19,1.0,1.0,0.0,0.0,0.07,0.05,0.0,255,19,0.07,0.05,0.0,0.0,1.0,1.0,0.0,0.0,neptune,20
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,18,1.0,1.0,0.0,0.0,0.47,0.05,0.0,255,18,0.07,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune,18
0,tcp,http,SF,330,1539,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.29,4,15,1.0,0.0,0.25,0.2,0.0,0.07,0.0,0.0,normal,20
0,tcp,smtp,SF,1363,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,117,192,0.77,0.03,0.01,0.01,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,1,0.03,0.0,0.95,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,satan,19
0,tcp,http,SF,312,422,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,52,255,1.0,0.0,0.04,0.1,0.0,0.0,0.85,0.79,normal,21
0,tcp,ftp_data,SF,6062,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,102,0.4,0.01,0.4,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,whois,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,13,0.0,0.0,1.0,1.0,0.06,0.07,0.0,255,13,0.05,0.08,0.0,0.0,0.0,0.0,1.0,1.0,neptune,19
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,3,1.0,1.0,0.0,0.0,0.01,0.05,0.0,212,3,0.01,0.07,0.0,0.0,0.99,1.0,0.0,0.0,neptune,18
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,108,0.42,0.19,0.42,0.0,0.0,0.0,0.0,0.0,smurf,18
0,tcp,uucp_path,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,8,1.0,1.0,0.0,0.0,0.18,0.11,0.0,255,8,0.03,0.08,0.0,0.0,1.0,1.0,0.0,0.0,neptune,18
0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,9,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,18
0,tcp,http,SF,232,9569,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10,255,1.0,0.0,0.1,0.01,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15,253,1.0,0.0,0.07,0.24,0.0,0.0,1.0,1.0,normal,21
0,tcp,private,RSTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,1,0.0,0.4,0.38,0.0,0.0,0.0,0.39,1.0,portsweep,18
0,tcp,supdup,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,11,1.0,1.0,0.0,0.0,0.09,0.08,0.0,255,11,0.04,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,19
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,68,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,nmap,16
0,tcp,http,SF,232,1186,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,10,0.0,0.0,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
11,tcp,private,SF,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,511,1,0.09,0.0,0.9,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.14,0.0,0.83,0.0,satan,16
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.5,0.5,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.4,0.02,0.2,0.0,0.0,0.0,normal,18
0,tcp,other,SF,35195,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,1,0.05,0.0,0.0,0.0,0.05,0.36,0.0,204,1,0.0,0.11,0.41,0.0,0.02,0.0,0.0,0.0,normal,16
0,udp,domain_u,SF,46,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0.0,0.0,0.0,0.0,1.0,0.0,0.0,211,190,0.9,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,12,1.0,1.0,0.0,0.0,0.04,0.05,0.0,255,11,0.04,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,19
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,5,1.0,1.0,0.0,0.0,0.07,0.07,0.0,255,16,0.06,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune,20
0,tcp,http,S2,203,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1.0,0.67,0.0,0.0,1.0,0.0,0.67,86,255,1.0,0.0,0.01,0.04,0.01,0.0,0.0,0.0,normal,18
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,17,1.0,1.0,0.0,0.0,0.1,0.06,0.0,255,17,0.07,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune,21
0,tcp,http,SF,245,1699,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27,255,1.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,normal,21
1,tcp,auth,SF,14,41,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,5,0.02,0.03,0.0,0.0,0.01,0.0,0.0,0.0,normal,20
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,103,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,ipsweep,15
0,tcp,http,SF,220,1046,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,12,0.2,0.25,0.0,0.0,1.0,0.0,0.33,15,255,1.0,0.0,0.07,0.08,0.07,0.01,0.0,0.01,normal,20
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,20,1.0,1.0,0.0,0.0,0.34,0.1,0.0,255,20,0.08,0.09,0.0,0.0,1.0,1.0,0.0,0.0,neptune,20
0,udp,domain_u,SF,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,114,0.0,0.0,0.0,0.0,1.0,0.0,0.03,232,167,0.72,0.02,0.01,0.0,0.0,0.0,0.0,0.0,normal,20
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,21,1.0,1.0,0.0,0.0,0.32,0.05,0.0,255,21,0.08,0.04,0.0,0.0,1.0,1.0,0.0,0.0,neptune,19
0,tcp,http,SF,304,3222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,226,0.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,19,0.07,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune,21
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,10,0.0,0.0,1.0,1.0,0.06,0.07,0.0,255,10,0.04,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune,21
0,udp,domain_u,SF,45,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,145,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,232,0.91,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal,20
0,tcp,http,SF,208,25395,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,255,1.0,0.0,0.12,0.08,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,SF,16787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,195,30,0.15,0.02,0.15,0.0,0.01,0.0,0.0,0.0,normal,21
10,tcp,http,SF,298,189,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,26,0.0,0.0,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,netbios_dgm,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,1.0,1.0,0.0,0.0,0.05,0.14,0.0,255,2,0.01,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,18
1,tcp,smtp,SF,725,368,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,186,208,0.84,0.03,0.01,0.01,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,S2,264,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1.0,0.67,0.0,0.0,1.0,0.0,0.67,45,255,1.0,0.0,0.02,0.02,0.02,0.01,0.0,0.0,normal,18
0,tcp,http_443,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,18,1.0,1.0,0.0,0.0,0.12,0.05,0.0,255,18,0.07,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune,18
0,udp,domain_u,SF,44,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,318,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal,18
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,16,0.0,0.0,1.0,1.0,0.06,0.06,0.0,255,16,0.06,0.09,0.0,0.0,0.0,0.0,1.0,1.0,neptune,21
0,tcp,other,SF,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0.0,0.0,0.0,0.0,0.08,0.17,0.0,59,1,0.02,0.08,0.31,0.0,0.0,0.0,0.0,0.0,normal,18
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,3,0.0,0.0,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune,21
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1.0,1.0,0.0,0.0,0.6,0.6,0.0,255,65,0.25,0.02,0.0,0.0,1.0,1.0,0.0,0.0,neptune,20
0,tcp,http,SF,203,12128,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63,255,1.0,0.0,0.02,0.05,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1,133,1.0,0.0,1.0,0.14,0.0,0.0,1.0,0.84,normal,21
2,tcp,telnet,RSTO,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4,7,0.25,1.0,0.25,0.43,0.0,0.0,1.0,0.29,ipsweep,14
0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,4,1.0,1.0,0.0,0.0,0.04,0.07,0.0,255,4,0.02,0.05,0.0,0.0,1.0,1.0,0.0,0.0,neptune,20
0,tcp,http,SF,305,289,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,44,0.0,0.0,0.0,0.0,1.0,0.0,0.11,86,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,7,0.0,0.0,1.0,1.0,0.03,0.07,0.0,255,7,0.03,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune,20
0,udp,domain_u,SF,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,40,40,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,systat,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,5,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,5,0.02,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune,20
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,84,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,ipsweep,17
0,tcp,whois,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,25,1.0,1.0,0.0,0.0,0.09,0.05,0.0,255,25,0.1,0.05,0.0,0.0,1.0,1.0,0.0,0.0,neptune,18
0,tcp,finger,SF,8,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,95,6,0.06,0.04,0.01,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3,1.0,1.0,0.0,0.0,0.03,0.07,0.0,255,16,0.06,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune,20
42448,tcp,ftp_data,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,159,86,0.52,0.14,0.25,0.02,0.0,0.0,0.25,0.01,portsweep,7
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,33,1.0,0.0,1.0,0.52,0.0,0.0,0.0,0.0,ipsweep,15
0,tcp,http,SF,270,279,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,16,0.0,0.0,0.0,0.0,1.0,0.0,0.25,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal,20
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,8,0.03,0.18,0.03,0.0,0.0,0.0,0.0,0.0,smurf,18
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,91,1.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0,ipsweep,17
3625,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,0.0,0.0,0.67,0.67,0.0,255,2,0.01,0.74,0.98,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,domain_u,SF,45,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,281,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal,18
0,tcp,smtp,SF,2206,331,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,255,7,0.03,0.65,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,netbios_ssn,RSTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,portsweep,18
0,tcp,http,SF,245,6312,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,normal,21
0,tcp,echo,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,13,0.0,0.0,1.0,1.0,0.05,0.07,0.0,255,13,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune,20
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,108,95,0.88,0.03,0.01,0.0,0.0,0.0,0.88,1.0,normal,21
0,tcp,http_443,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,14,1.0,1.0,0.0,0.0,0.1,0.05,0.0,255,14,0.05,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune,18
0,tcp,http,SF,290,4782,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.08,0.05,0.0,0.0,0.0,0.0,normal,21
0,udp,domain_u,SF,46,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,135,0.0,0.0,0.0,0.0,1.0,0.0,0.02,253,188,0.74,0.02,0.0,0.0,0.0,0.0,0.0,0.0,normal,18
0,tcp,other,SF,35195,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,1,0.04,0.0,0.0,0.0,0.04,0.35,0.0,255,1,0.0,0.04,0.22,0.0,0.0,0.0,0.0,0.0,normal,17
0,tcp,http,SF,288,1318,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,37,0.0,0.0,0.0,0.0,1.0,0.0,0.08,104,255,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,normal,21
0,tcp,hostnames,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,12,1.0,1.0,0.0,0.0,0.05,0.06,0.0,255,12,0.05,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune,20
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1.0,1.0,0.0,0.0,0.06,0.18,0.0,255,15,0.06,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,20
0,tcp,smtp,SF,1274,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33,139,0.36,0.15,0.03,0.01,0.0,0.0,0.0,0.0,normal,21
